ICaL_IC50,ICaL_h,IK1_IC50,IK1_h,IKs_IC50,IKs_h,INa_IC50,INa_h,INaL_IC50,INaL_h,Ito_IC50,Ito_h,hERG_IC50,hERG_h
1.012807633,1.07227993,NaN,NaN,NaN,NaN,NaN,NaN,3.26293887,0.299459463,NaN,NaN,0.002097493,0.093503407
0.825264352,1.317095592,NaN,NaN,NaN,NaN,NaN,NaN,2.844537956,-0.357992791,NaN,NaN,-0.001268268,-0.265967771
1.133872715,1.171515196,NaN,NaN,NaN,NaN,NaN,NaN,3.273576946,-0.061455606,NaN,NaN,-0.000526954,0.170885172
0.914462317,1.140885847,NaN,NaN,NaN,NaN,NaN,NaN,2.959588508,0.076756349,NaN,NaN,0.001144068,0.134395258
1.163991287,1.050206918,NaN,NaN,NaN,NaN,NaN,NaN,3.218718951,0.173791158,NaN,NaN,0.004366973,-0.236896393
1.030662941,1.286415052,NaN,NaN,NaN,NaN,NaN,NaN,3.093557484,0.386777462,NaN,NaN,0.000299116,-0.151330783
0.82881529,1.110813871,NaN,NaN,NaN,NaN,NaN,NaN,3.096923278,0.213893452,NaN,NaN,-0.001490148,-0.26463238
1.128312587,1.095385479,NaN,NaN,NaN,NaN,NaN,NaN,3.026202863,0.204826508,NaN,NaN,-0.003928739,-0.163596415
1.185736185,1.043678462,NaN,NaN,NaN,NaN,NaN,NaN,3.088384196,-0.130556322,NaN,NaN,-0.003994009,0.1486041
1.056954315,1.15785115,NaN,NaN,NaN,NaN,NaN,NaN,2.887205452,0.029898423,NaN,NaN,-0.001244416,0.180961984
1.101689478,1.253716067,NaN,NaN,NaN,NaN,NaN,NaN,3.04616775,0.248527696,NaN,NaN,0.001813717,-0.308351897
1.099213081,1.160202035,NaN,NaN,NaN,NaN,NaN,NaN,3.344618074,0.182642522,NaN,NaN,-0.000323519,-0.332739727
1.030212578,0.839813838,NaN,NaN,NaN,NaN,NaN,NaN,3.195930169,-0.111582066,NaN,NaN,0.002769807,0.16566416
1.00737192,1.218866565,NaN,NaN,NaN,NaN,NaN,NaN,2.946041845,-0.33751345,NaN,NaN,0.000648597,-0.170838026
1.073568402,0.920125961,NaN,NaN,NaN,NaN,NaN,NaN,2.967815286,0.139571982,NaN,NaN,-0.003834889,-0.039349259
1.083950188,1.192216043,NaN,NaN,NaN,NaN,NaN,NaN,2.987253919,-0.218552934,NaN,NaN,2.22E-05,-0.151361651
1.188078588,1.198972915,NaN,NaN,NaN,NaN,NaN,NaN,2.984624766,-0.098960544,NaN,NaN,-0.00128385,0.241309825
1.04322056,1.210363628,NaN,NaN,NaN,NaN,NaN,NaN,3.177939519,-0.13701551,NaN,NaN,0.002041973,-0.014145954
1.11362206,1.13801262,NaN,NaN,NaN,NaN,NaN,NaN,3.164696501,-0.075714931,NaN,NaN,0.003261705,-0.192866201
1.382246457,1.132230371,NaN,NaN,NaN,NaN,NaN,NaN,3.209453172,-0.223288423,NaN,NaN,-0.002205741,-0.346542071
1.097930759,1.137829572,NaN,NaN,NaN,NaN,NaN,NaN,2.901166696,-0.089170999,NaN,NaN,0.001580457,0.029004865
1.018865062,0.918395473,NaN,NaN,NaN,NaN,NaN,NaN,2.811405042,0.213454216,NaN,NaN,0.001141326,-0.407535015
1.113673845,1.090053331,NaN,NaN,NaN,NaN,NaN,NaN,3.232208017,0.03532813,NaN,NaN,0.002280564,0.314198271
0.858849265,0.997017613,NaN,NaN,NaN,NaN,NaN,NaN,2.802638023,-0.134463861,NaN,NaN,0.001319953,0.333247016
1.204718127,1.151949645,NaN,NaN,NaN,NaN,NaN,NaN,2.824128562,0.04213592,NaN,NaN,-0.002071874,0.201552529
0.999174387,1.155839099,NaN,NaN,NaN,NaN,NaN,NaN,2.847355757,-0.143685568,NaN,NaN,-0.001344999,0.291705591
0.904415243,1.162769521,NaN,NaN,NaN,NaN,NaN,NaN,3.027894427,0.093275362,NaN,NaN,-0.001330631,-0.20017823
1.231493801,1.049978933,NaN,NaN,NaN,NaN,NaN,NaN,3.022554432,-0.294004062,NaN,NaN,-0.000137054,0.142141601
1.053372388,1.209767213,NaN,NaN,NaN,NaN,NaN,NaN,2.851608568,0.074889101,NaN,NaN,0.002764768,0.077256217
1.153556293,1.170116695,NaN,NaN,NaN,NaN,NaN,NaN,2.891193143,-0.031056808,NaN,NaN,-0.002638107,-0.28231998
1.388749684,0.98363187,NaN,NaN,NaN,NaN,NaN,NaN,3.151082045,0.152392381,NaN,NaN,-7.79E-05,0.028046327
1.053305399,1.123446632,NaN,NaN,NaN,NaN,NaN,NaN,2.967496061,-0.373492344,NaN,NaN,-0.00084932,0.300772763
1.252037619,1.019590201,NaN,NaN,NaN,NaN,NaN,NaN,2.638265474,-0.18436801,NaN,NaN,-0.00123151,-0.020980891
1.107600052,1.127443107,NaN,NaN,NaN,NaN,NaN,NaN,3.212514831,-0.018780407,NaN,NaN,-0.000786875,0.069001633
0.973704051,1.075293867,NaN,NaN,NaN,NaN,NaN,NaN,3.017694888,-0.087684344,NaN,NaN,0.003643977,0.265042815
0.811855343,0.983723511,NaN,NaN,NaN,NaN,NaN,NaN,2.661279766,-0.082565789,NaN,NaN,0.001634396,0.424145915
0.97923603,1.205416611,NaN,NaN,NaN,NaN,NaN,NaN,3.215885804,-0.059228614,NaN,NaN,0.000951507,-0.068564411
1.148911466,1.138696885,NaN,NaN,NaN,NaN,NaN,NaN,2.883119228,-0.312779632,NaN,NaN,0.000333318,0.002695666
0.866105985,1.063962598,NaN,NaN,NaN,NaN,NaN,NaN,2.802867821,0.008532561,NaN,NaN,-0.001632678,0.093840133
1.136197628,1.130606863,NaN,NaN,NaN,NaN,NaN,NaN,2.79506956,-0.100489696,NaN,NaN,-9.83E-06,0.254012122
1.287625306,1.058424907,NaN,NaN,NaN,NaN,NaN,NaN,3.072325771,-0.257246049,NaN,NaN,-0.001064159,0.133342604
1.01017148,1.007387824,NaN,NaN,NaN,NaN,NaN,NaN,3.121603799,0.221257834,NaN,NaN,-0.002739632,-0.206470374
1.006580722,1.176170111,NaN,NaN,NaN,NaN,NaN,NaN,2.939930768,0.258870914,NaN,NaN,-1.34E-05,-0.081417703
1.163977412,1.179575997,NaN,NaN,NaN,NaN,NaN,NaN,3.004803713,0.479718067,NaN,NaN,0.000668473,-0.096151808
1.233193494,1.164568445,NaN,NaN,NaN,NaN,NaN,NaN,2.866646576,-0.243798946,NaN,NaN,0.002343256,0.131509837
0.890413388,0.955285277,NaN,NaN,NaN,NaN,NaN,NaN,3.236474731,0.364144133,NaN,NaN,0.00139813,0.026447939
1.032223437,1.017878044,NaN,NaN,NaN,NaN,NaN,NaN,3.063781095,0.086617364,NaN,NaN,0.000522214,-0.187413117
1.068888319,1.125938796,NaN,NaN,NaN,NaN,NaN,NaN,2.967284098,-0.071828729,NaN,NaN,0.001965769,-0.254586852
1.40376215,1.074401749,NaN,NaN,NaN,NaN,NaN,NaN,2.901630539,0.081763751,NaN,NaN,-0.000158309,0.245940292
0.989623604,1.115452332,NaN,NaN,NaN,NaN,NaN,NaN,2.942068664,-0.39968473,NaN,NaN,-0.002025861,-0.113153006
1.172103612,1.030496212,NaN,NaN,NaN,NaN,NaN,NaN,3.420752882,0.194042098,NaN,NaN,-0.000699857,0.00489044
1.415096661,1.353372998,NaN,NaN,NaN,NaN,NaN,NaN,2.790335109,-0.305425663,NaN,NaN,-0.000210287,-0.031147013
1.21126103,1.05011426,NaN,NaN,NaN,NaN,NaN,NaN,3.033142786,-0.482176812,NaN,NaN,0.001083817,-0.074971552
1.156447072,1.081838631,NaN,NaN,NaN,NaN,NaN,NaN,3.444253136,-0.021551284,NaN,NaN,0.003249991,-0.098887128
1.194561692,1.053649087,NaN,NaN,NaN,NaN,NaN,NaN,3.081881929,0.049494863,NaN,NaN,0.002170809,-0.323962735
1.367650668,0.99547285,NaN,NaN,NaN,NaN,NaN,NaN,2.850101539,-0.146307637,NaN,NaN,0.000556826,0.36762558
1.150709227,1.219349115,NaN,NaN,NaN,NaN,NaN,NaN,2.855280355,0.148466635,NaN,NaN,4.75E-05,0.021360984
0.998790658,1.126483349,NaN,NaN,NaN,NaN,NaN,NaN,3.05059472,-0.08358559,NaN,NaN,-0.001017616,0.062266288
1.153761667,0.883475108,NaN,NaN,NaN,NaN,NaN,NaN,2.789846411,0.048249097,NaN,NaN,-0.0024837,-0.226517526
0.904495617,1.136424721,NaN,NaN,NaN,NaN,NaN,NaN,3.127938218,-0.004401686,NaN,NaN,-0.004322402,-0.084432565
1.100226219,1.199537517,NaN,NaN,NaN,NaN,NaN,NaN,2.541959912,0.035151346,NaN,NaN,0.001509756,0.178234669
1.097056641,0.938345692,NaN,NaN,NaN,NaN,NaN,NaN,3.359608093,-0.349983492,NaN,NaN,0.000680722,-0.126040115
0.963990741,1.020555915,NaN,NaN,NaN,NaN,NaN,NaN,3.094282728,-0.161726813,NaN,NaN,0.000322039,0.195773704
0.974708446,1.043831248,NaN,NaN,NaN,NaN,NaN,NaN,3.046397481,-0.215492452,NaN,NaN,-0.000137171,0.016395254
0.984403995,0.953635059,NaN,NaN,NaN,NaN,NaN,NaN,2.58501038,-0.009398084,NaN,NaN,-0.002127873,-0.38133129
1.140734681,1.076548364,NaN,NaN,NaN,NaN,NaN,NaN,2.944865118,0.06667741,NaN,NaN,-0.003025315,0.262047493
1.107018467,1.206129343,NaN,NaN,NaN,NaN,NaN,NaN,3.068602571,0.046907415,NaN,NaN,-0.001714077,0.33789094
1.329173564,0.791596481,NaN,NaN,NaN,NaN,NaN,NaN,2.720593226,0.052737353,NaN,NaN,0.004352261,-0.108245185
0.876716629,1.16427255,NaN,NaN,NaN,NaN,NaN,NaN,2.884099211,0.270210518,NaN,NaN,0.001312841,-0.023141498
1.3294337,1.101582253,NaN,NaN,NaN,NaN,NaN,NaN,2.984366089,-0.204119964,NaN,NaN,-0.000605288,0.212514702
0.890242668,0.957932117,NaN,NaN,NaN,NaN,NaN,NaN,3.308427212,0.117674458,NaN,NaN,0.001733652,-0.198190188
1.191688928,0.989650891,NaN,NaN,NaN,NaN,NaN,NaN,3.01829845,0.080993901,NaN,NaN,0.000714684,0.266579138
1.077891945,1.191000621,NaN,NaN,NaN,NaN,NaN,NaN,2.922436825,0.274857506,NaN,NaN,0.001537666,0.312693964
1.046189535,0.916435848,NaN,NaN,NaN,NaN,NaN,NaN,2.637273907,-0.425542164,NaN,NaN,-0.002105993,0.247747694
1.262776865,0.968656156,NaN,NaN,NaN,NaN,NaN,NaN,3.381589557,-0.020189189,NaN,NaN,0.000464987,-0.195876909
1.203976518,1.031181762,NaN,NaN,NaN,NaN,NaN,NaN,3.101111471,0.231828014,NaN,NaN,0.000167643,-0.083270285
1.212512642,1.07326096,NaN,NaN,NaN,NaN,NaN,NaN,2.785230108,0.005654109,NaN,NaN,-0.000107406,0.17705445
1.204541877,1.24446588,NaN,NaN,NaN,NaN,NaN,NaN,3.167414377,-0.226727518,NaN,NaN,0.000816555,0.210771265
1.015929425,1.123910816,NaN,NaN,NaN,NaN,NaN,NaN,3.161603376,0.223586733,NaN,NaN,-0.000155289,0.156335773
0.94738865,1.2179167,NaN,NaN,NaN,NaN,NaN,NaN,3.161127261,-0.391582676,NaN,NaN,3.99E-05,0.203801286
1.23048565,1.147929942,NaN,NaN,NaN,NaN,NaN,NaN,3.229076582,0.589247803,NaN,NaN,-0.002221048,-0.011417335
0.889889852,1.269906727,NaN,NaN,NaN,NaN,NaN,NaN,2.880096675,0.078087234,NaN,NaN,-0.000234424,0.002507513
1.092006434,1.028433102,NaN,NaN,NaN,NaN,NaN,NaN,2.895745803,0.389495512,NaN,NaN,-0.001939491,-0.22758359
1.157319935,1.153076525,NaN,NaN,NaN,NaN,NaN,NaN,2.633609967,0.235679087,NaN,NaN,0.000757604,-0.04631544
0.989792322,1.086574376,NaN,NaN,NaN,NaN,NaN,NaN,3.143612042,-6.61E-05,NaN,NaN,-0.00134809,-0.020837833
1.070548608,1.043709533,NaN,NaN,NaN,NaN,NaN,NaN,2.725385881,0.059817735,NaN,NaN,-0.001661218,0.145281053
0.878429211,1.174764661,NaN,NaN,NaN,NaN,NaN,NaN,3.186678515,-0.075993551,NaN,NaN,-0.002118729,0.236972135
0.81659118,1.16355753,NaN,NaN,NaN,NaN,NaN,NaN,3.367886257,0.036377928,NaN,NaN,-0.000616341,0.042262298
1.063538784,1.113282532,NaN,NaN,NaN,NaN,NaN,NaN,2.925226253,0.093221592,NaN,NaN,0.001771638,-0.07499279
1.071740024,1.127113199,NaN,NaN,NaN,NaN,NaN,NaN,2.877201205,-0.082293615,NaN,NaN,-0.001480077,0.025553519
0.916973603,1.171876104,NaN,NaN,NaN,NaN,NaN,NaN,2.906443391,0.190110676,NaN,NaN,0.002070764,-0.056927594
0.914103766,1.209762071,NaN,NaN,NaN,NaN,NaN,NaN,2.929621676,0.227539515,NaN,NaN,-0.002167059,0.106053659
1.345910523,1.250632846,NaN,NaN,NaN,NaN,NaN,NaN,3.319326301,0.156480487,NaN,NaN,-0.000402059,-0.207678759
1.530783971,1.098433247,NaN,NaN,NaN,NaN,NaN,NaN,2.807995847,0.001358852,NaN,NaN,0.00086686,-0.236596302
1.313398486,1.100865313,NaN,NaN,NaN,NaN,NaN,NaN,3.180752778,-0.082133835,NaN,NaN,0.000781248,-0.013449039
0.970975705,1.245544445,NaN,NaN,NaN,NaN,NaN,NaN,2.886070286,0.045526471,NaN,NaN,5.47E-05,0.290975623
1.04194023,1.159863188,NaN,NaN,NaN,NaN,NaN,NaN,3.178094242,0.263218233,NaN,NaN,-0.00075502,-0.30368315
1.118891228,1.171731084,NaN,NaN,NaN,NaN,NaN,NaN,2.788712425,-0.000682824,NaN,NaN,0.001371133,0.107257527
1.297739156,1.270342798,NaN,NaN,NaN,NaN,NaN,NaN,2.992340907,-0.226500659,NaN,NaN,0.000337689,0.284437406
0.923286939,1.012288843,NaN,NaN,NaN,NaN,NaN,NaN,3.157405459,-0.020102436,NaN,NaN,0.001185528,0.316590899
1.145532903,0.961890442,NaN,NaN,NaN,NaN,NaN,NaN,3.081631238,-0.418160849,NaN,NaN,-0.002626569,0.001226058
0.843761605,0.940229733,NaN,NaN,NaN,NaN,NaN,NaN,2.930065368,0.292191605,NaN,NaN,-0.000551832,-0.039238449
1.004884046,1.112021176,NaN,NaN,NaN,NaN,NaN,NaN,3.06417787,-0.222275645,NaN,NaN,0.001742217,-0.172461783
1.166182771,1.372986527,NaN,NaN,NaN,NaN,NaN,NaN,3.165884848,0.026726514,NaN,NaN,-0.000997687,-0.140695057
1.005127107,1.210085574,NaN,NaN,NaN,NaN,NaN,NaN,2.989069223,0.015323272,NaN,NaN,0.000200444,-0.294034616
1.266451751,0.928899272,NaN,NaN,NaN,NaN,NaN,NaN,3.029776403,0.159683187,NaN,NaN,-0.001492565,-0.110403198
1.224732515,1.131034948,NaN,NaN,NaN,NaN,NaN,NaN,3.013558663,0.186370296,NaN,NaN,-0.001810563,0.34543211
0.98741633,1.067115012,NaN,NaN,NaN,NaN,NaN,NaN,3.080327765,0.075425867,NaN,NaN,0.004369468,-0.23006716
0.927910887,1.163144594,NaN,NaN,NaN,NaN,NaN,NaN,2.716174133,0.203380981,NaN,NaN,0.002141206,0.17338706
1.430289113,0.896581804,NaN,NaN,NaN,NaN,NaN,NaN,2.966217982,0.0284238,NaN,NaN,-0.000471096,0.159014081
1.305337798,1.038466327,NaN,NaN,NaN,NaN,NaN,NaN,3.041549631,-0.119721616,NaN,NaN,0.00265612,0.184044941
1.197903573,1.165153391,NaN,NaN,NaN,NaN,NaN,NaN,2.989656858,-0.145951859,NaN,NaN,-0.000474747,0.125185599
1.079089065,1.459714027,NaN,NaN,NaN,NaN,NaN,NaN,3.420696374,0.353900607,NaN,NaN,-0.002719377,-0.121658485
1.146617276,1.118883263,NaN,NaN,NaN,NaN,NaN,NaN,3.01339872,0.291182507,NaN,NaN,0.000226783,0.322400021
1.125565827,1.017925341,NaN,NaN,NaN,NaN,NaN,NaN,3.122387571,-0.12555425,NaN,NaN,0.002434797,-0.107720338
1.14103266,1.357637668,NaN,NaN,NaN,NaN,NaN,NaN,3.155284799,0.073010182,NaN,NaN,-0.00257083,0.25135075
1.219624468,1.289927709,NaN,NaN,NaN,NaN,NaN,NaN,2.886530214,-0.163883895,NaN,NaN,-0.00148504,-0.206367131
0.887877005,1.232649874,NaN,NaN,NaN,NaN,NaN,NaN,2.778201219,0.160736567,NaN,NaN,-0.001144193,-0.56067354
1.02384659,1.116611185,NaN,NaN,NaN,NaN,NaN,NaN,2.627106975,0.123925825,NaN,NaN,0.001620383,-0.312812347
0.961524129,1.059211963,NaN,NaN,NaN,NaN,NaN,NaN,3.115525983,0.26934745,NaN,NaN,-0.000251141,-0.140740542
1.175336776,1.103313483,NaN,NaN,NaN,NaN,NaN,NaN,2.63819605,0.064462039,NaN,NaN,-0.000393949,0.054927302
1.099930137,0.995448486,NaN,NaN,NaN,NaN,NaN,NaN,3.158677851,0.182038317,NaN,NaN,0.002641247,-0.212733829
1.284737979,1.130802405,NaN,NaN,NaN,NaN,NaN,NaN,3.40804242,0.339700616,NaN,NaN,-0.00050182,0.041966747
1.201003978,1.042685286,NaN,NaN,NaN,NaN,NaN,NaN,3.158734779,0.042415728,NaN,NaN,0.001124484,-0.112661413
1.135990248,0.951929279,NaN,NaN,NaN,NaN,NaN,NaN,2.860679007,-0.062675522,NaN,NaN,-0.00256886,0.405785808
1.541516289,1.060163275,NaN,NaN,NaN,NaN,NaN,NaN,3.102811069,0.022951155,NaN,NaN,-0.000425891,0.078509183
1.227377288,1.060222452,NaN,NaN,NaN,NaN,NaN,NaN,2.994187836,-0.130247222,NaN,NaN,0.000741927,-0.083020999
1.035461935,1.052263155,NaN,NaN,NaN,NaN,NaN,NaN,2.710720349,0.24177419,NaN,NaN,-0.001521815,-0.071585871
0.877567727,1.157919912,NaN,NaN,NaN,NaN,NaN,NaN,3.087479173,0.284793625,NaN,NaN,-0.001275485,-0.190077527
1.412512876,1.124554042,NaN,NaN,NaN,NaN,NaN,NaN,3.043736386,-0.007798142,NaN,NaN,0.000150784,0.184560109
1.187310439,1.13392936,NaN,NaN,NaN,NaN,NaN,NaN,2.777065959,-0.08982995,NaN,NaN,0.000590463,-0.061665941
0.964661239,1.017315692,NaN,NaN,NaN,NaN,NaN,NaN,2.727594897,-0.141945416,NaN,NaN,-0.001529978,-0.261609541
1.210059955,1.125002699,NaN,NaN,NaN,NaN,NaN,NaN,2.870236401,0.171490032,NaN,NaN,-0.001174609,-0.159445171
0.768025933,1.163695568,NaN,NaN,NaN,NaN,NaN,NaN,2.928506682,-0.068364746,NaN,NaN,0.000394393,0.050873654
1.028810389,1.152677819,NaN,NaN,NaN,NaN,NaN,NaN,2.798362621,0.189006043,NaN,NaN,1.67E-05,0.021199761
1.349284341,1.206258074,NaN,NaN,NaN,NaN,NaN,NaN,2.851093179,-0.016016401,NaN,NaN,0.002094298,-0.37676354
0.929881752,1.093509865,NaN,NaN,NaN,NaN,NaN,NaN,3.262782159,0.145954734,NaN,NaN,-0.001498234,-0.271340801
0.941222388,0.99812258,NaN,NaN,NaN,NaN,NaN,NaN,3.192392856,-0.005913884,NaN,NaN,0.000444424,0.062863782
1.307157281,1.032053453,NaN,NaN,NaN,NaN,NaN,NaN,3.187109288,-0.004202339,NaN,NaN,-0.001230643,0.050051103
0.950057499,1.040973765,NaN,NaN,NaN,NaN,NaN,NaN,3.352163931,-0.21183879,NaN,NaN,-0.002244146,-0.080204577
0.940323108,1.16062691,NaN,NaN,NaN,NaN,NaN,NaN,2.911004808,-0.040229206,NaN,NaN,-1.15E-05,0.019079343
1.180143424,0.921324282,NaN,NaN,NaN,NaN,NaN,NaN,3.125549188,0.09039051,NaN,NaN,-0.000927427,0.283693218
1.177214875,1.187055028,NaN,NaN,NaN,NaN,NaN,NaN,2.767625134,0.075088248,NaN,NaN,-0.001579626,-0.315560534
1.223979399,1.21526764,NaN,NaN,NaN,NaN,NaN,NaN,3.062099732,-0.024830683,NaN,NaN,0.00047392,0.262710663
0.932808134,1.174911442,NaN,NaN,NaN,NaN,NaN,NaN,2.514182328,0.197688755,NaN,NaN,0.002519608,0.251887026
1.271053404,1.225922952,NaN,NaN,NaN,NaN,NaN,NaN,3.098088561,0.365921809,NaN,NaN,0.001935528,-0.076735639
1.238249758,1.109119812,NaN,NaN,NaN,NaN,NaN,NaN,2.895962615,-0.277214601,NaN,NaN,-0.000181918,-0.243674229
1.144426506,1.126652226,NaN,NaN,NaN,NaN,NaN,NaN,2.631203013,-0.024838213,NaN,NaN,0.001569851,0.392143169
1.287366743,1.114242347,NaN,NaN,NaN,NaN,NaN,NaN,2.861347065,0.135547133,NaN,NaN,-0.001888045,-0.081050025
0.977921455,1.069096967,NaN,NaN,NaN,NaN,NaN,NaN,3.047792833,0.202908759,NaN,NaN,-0.001439142,-0.441840074
1.139044639,1.215171708,NaN,NaN,NaN,NaN,NaN,NaN,2.60763278,-0.442684635,NaN,NaN,0.002101033,-0.051948519
0.820122164,1.175168864,NaN,NaN,NaN,NaN,NaN,NaN,3.197644652,0.194502954,NaN,NaN,0.000686815,0.123604594
1.263874096,1.056232126,NaN,NaN,NaN,NaN,NaN,NaN,3.153161486,-0.335446284,NaN,NaN,0.000253699,-0.146578195
1.110940787,1.118600641,NaN,NaN,NaN,NaN,NaN,NaN,2.772554271,-0.037415969,NaN,NaN,0.004406868,0.220281964
0.887298034,1.126591078,NaN,NaN,NaN,NaN,NaN,NaN,3.114682642,0.19918487,NaN,NaN,0.000668193,-0.421313276
1.137360097,1.123375552,NaN,NaN,NaN,NaN,NaN,NaN,2.675870822,-0.00566681,NaN,NaN,0.003106664,0.429282569
1.061340148,1.108336384,NaN,NaN,NaN,NaN,NaN,NaN,3.300357613,-0.085221905,NaN,NaN,-0.000895675,0.021545813
1.052821033,1.221722428,NaN,NaN,NaN,NaN,NaN,NaN,3.109934296,-0.010845315,NaN,NaN,0.000102563,-0.42772501
1.396663055,1.246975478,NaN,NaN,NaN,NaN,NaN,NaN,3.191435555,0.05407056,NaN,NaN,0.004021598,-0.229045534
1.109447652,1.0843529,NaN,NaN,NaN,NaN,NaN,NaN,3.182624292,0.016772239,NaN,NaN,-0.002390084,0.295459858
0.929832341,1.082370237,NaN,NaN,NaN,NaN,NaN,NaN,3.085193493,0.216761479,NaN,NaN,0.001000821,0.181407301
1.45271102,1.119949453,NaN,NaN,NaN,NaN,NaN,NaN,2.993068939,-0.067112246,NaN,NaN,0.003099495,-0.155962406
1.370977111,1.099352766,NaN,NaN,NaN,NaN,NaN,NaN,3.100774676,0.062997883,NaN,NaN,0.000201257,0.032799556
1.16174163,1.22016363,NaN,NaN,NaN,NaN,NaN,NaN,3.460475296,0.200818454,NaN,NaN,0.000958382,0.299437708
0.839707878,1.077449651,NaN,NaN,NaN,NaN,NaN,NaN,3.001109292,0.075869624,NaN,NaN,-0.003003792,0.079345412
0.92138565,0.951110409,NaN,NaN,NaN,NaN,NaN,NaN,3.358695922,0.240201938,NaN,NaN,0.002083583,-0.417975198
1.104667203,1.153062054,NaN,NaN,NaN,NaN,NaN,NaN,3.279381308,-0.577196148,NaN,NaN,-0.005954432,-0.238432645
1.320875638,1.110312468,NaN,NaN,NaN,NaN,NaN,NaN,2.750585437,-0.2249252,NaN,NaN,-0.003732253,0.205888063
1.281863694,1.167978971,NaN,NaN,NaN,NaN,NaN,NaN,3.096906178,-0.106467632,NaN,NaN,-0.000453092,0.102566483
0.983684133,1.185995676,NaN,NaN,NaN,NaN,NaN,NaN,2.545881227,-0.119850055,NaN,NaN,-0.001314769,-0.112308099
1.341585692,1.152215285,NaN,NaN,NaN,NaN,NaN,NaN,3.208774187,-0.035652614,NaN,NaN,0.000645177,0.121839065
1.239191655,1.129931525,NaN,NaN,NaN,NaN,NaN,NaN,3.237502721,0.158766583,NaN,NaN,0.001190563,-0.108743823
1.113122241,1.02775278,NaN,NaN,NaN,NaN,NaN,NaN,2.920580299,-0.15817659,NaN,NaN,0.00199024,-0.316008823
0.89399353,1.162909001,NaN,NaN,NaN,NaN,NaN,NaN,2.595155665,-0.230817988,NaN,NaN,0.002532675,-0.003371285
1.287401694,1.155899222,NaN,NaN,NaN,NaN,NaN,NaN,2.77253448,-0.030400756,NaN,NaN,0.001634121,0.191624533
1.172720172,1.171103102,NaN,NaN,NaN,NaN,NaN,NaN,3.067304725,-0.107265212,NaN,NaN,0.005454389,-0.229286536
1.127816263,1.085673491,NaN,NaN,NaN,NaN,NaN,NaN,2.944443844,-0.058400495,NaN,NaN,-0.000806554,0.066234501
0.984709737,1.080640605,NaN,NaN,NaN,NaN,NaN,NaN,3.010500021,-0.131653101,NaN,NaN,0.001369781,0.006298082
1.22175677,1.173732538,NaN,NaN,NaN,NaN,NaN,NaN,2.986635456,0.329519978,NaN,NaN,-0.002031324,-0.177256578
0.923985391,1.125953689,NaN,NaN,NaN,NaN,NaN,NaN,3.144560581,0.006878495,NaN,NaN,-0.001298856,0.135216002
1.130034613,1.081989439,NaN,NaN,NaN,NaN,NaN,NaN,3.201944352,-0.048145352,NaN,NaN,0.001560819,0.072021221
0.774322717,0.88583053,NaN,NaN,NaN,NaN,NaN,NaN,2.766499121,0.07248463,NaN,NaN,0.000757501,0.290169008
0.848060336,1.037049169,NaN,NaN,NaN,NaN,NaN,NaN,2.972829218,-0.068925537,NaN,NaN,-0.002293517,-0.013686584
1.063793115,1.298151971,NaN,NaN,NaN,NaN,NaN,NaN,2.72206112,-0.165820002,NaN,NaN,-0.001898167,0.027196069
1.27970677,1.033850455,NaN,NaN,NaN,NaN,NaN,NaN,3.051765064,-0.082058304,NaN,NaN,0.000103399,-0.08990323
1.079601742,1.06557784,NaN,NaN,NaN,NaN,NaN,NaN,3.003297399,-0.150453266,NaN,NaN,0.002802372,0.489186776
1.449317743,1.085760155,NaN,NaN,NaN,NaN,NaN,NaN,3.013467297,-0.109230549,NaN,NaN,0.001361757,0.270949231
1.306377052,1.086459347,NaN,NaN,NaN,NaN,NaN,NaN,3.240310075,0.074504363,NaN,NaN,-0.000251672,-0.047732391
1.214501884,1.193561925,NaN,NaN,NaN,NaN,NaN,NaN,2.873867454,0.094800021,NaN,NaN,-0.000913645,0.094713665
1.169003634,1.225158903,NaN,NaN,NaN,NaN,NaN,NaN,2.997645653,0.23609697,NaN,NaN,-0.000851942,-0.062386381
1.323686597,0.953752148,NaN,NaN,NaN,NaN,NaN,NaN,3.17298521,0.118508099,NaN,NaN,-0.000866571,0.029575664
1.130123559,1.069465062,NaN,NaN,NaN,NaN,NaN,NaN,3.073221666,-0.274081475,NaN,NaN,-0.000374819,-0.086510284
1.076522162,0.937881428,NaN,NaN,NaN,NaN,NaN,NaN,3.097580583,0.012652143,NaN,NaN,-0.000101576,0.042502773
0.774228506,1.067162939,NaN,NaN,NaN,NaN,NaN,NaN,2.861786739,0.256629214,NaN,NaN,0.000969501,-0.106170202
1.100909558,0.990033381,NaN,NaN,NaN,NaN,NaN,NaN,3.074519272,-0.138214541,NaN,NaN,0.001889881,0.053134774
1.175723358,1.039313599,NaN,NaN,NaN,NaN,NaN,NaN,2.983189236,-0.125621626,NaN,NaN,9.04E-05,0.311110569
1.175414737,1.202636976,NaN,NaN,NaN,NaN,NaN,NaN,2.83976196,0.383117919,NaN,NaN,-0.000237971,0.080511446
1.00432155,1.121987309,NaN,NaN,NaN,NaN,NaN,NaN,2.740734417,0.14874815,NaN,NaN,-0.000455078,0.243397055
0.939532216,1.035341482,NaN,NaN,NaN,NaN,NaN,NaN,2.963482331,0.034258528,NaN,NaN,-0.000429285,0.035066438
