ICaL_IC50,ICaL_h,IK1_IC50,IK1_h,IKs_IC50,IKs_h,INa_IC50,INa_h,INaL_IC50,INaL_h,Ito_IC50,Ito_h,hERG_IC50,hERG_h
1900.095928,689.9230628,NaN,NaN,NaN,NaN,NaN,NaN,1899.746941,690.3498268,NaN,NaN,859.8226436,1090.282796
1900.053225,689.7132822,NaN,NaN,NaN,NaN,NaN,NaN,1899.910511,690.2511268,NaN,NaN,860.046085,1090.036288
1900.210927,690.0014847,NaN,NaN,NaN,NaN,NaN,NaN,1900.079139,689.9079997,NaN,NaN,859.9439224,1090.010882
1899.693148,690.0949262,NaN,NaN,NaN,NaN,NaN,NaN,1899.785558,690.2060927,NaN,NaN,859.8657778,1090.00259
1899.951241,690.1665367,NaN,NaN,NaN,NaN,NaN,NaN,1900.071898,690.3396776,NaN,NaN,860.2909561,1090.381679
1899.804982,690.1435359,NaN,NaN,NaN,NaN,NaN,NaN,1899.759676,690.0639387,NaN,NaN,860.383037,1089.454868
1900.202657,689.8602222,NaN,NaN,NaN,NaN,NaN,NaN,1899.796103,690.2349565,NaN,NaN,859.9684452,1089.871693
1900.065467,689.8983244,NaN,NaN,NaN,NaN,NaN,NaN,1899.963221,689.9795669,NaN,NaN,860.1743445,1090.269189
1900.144949,689.8128916,NaN,NaN,NaN,NaN,NaN,NaN,1899.746475,689.6263171,NaN,NaN,859.868236,1089.754274
1899.827338,689.8737586,NaN,NaN,NaN,NaN,NaN,NaN,1899.784885,689.8029546,NaN,NaN,859.9254241,1090.006975
1899.904222,690.1163401,NaN,NaN,NaN,NaN,NaN,NaN,1900.031318,690.0511255,NaN,NaN,859.9030614,1090.567295
1900.41874,689.9341088,NaN,NaN,NaN,NaN,NaN,NaN,1900.117867,690.1692308,NaN,NaN,860.0690079,1090.129415
1900.13619,690.1569864,NaN,NaN,NaN,NaN,NaN,NaN,1899.884009,689.9566482,NaN,NaN,860.1152443,1089.90897
1900.116523,690.1057023,NaN,NaN,NaN,NaN,NaN,NaN,1900.333323,690.3263544,NaN,NaN,860.398748,1089.927847
1900.161164,690.1620354,NaN,NaN,NaN,NaN,NaN,NaN,1900.18418,690.1027731,NaN,NaN,860.2994648,1090.181367
1899.982538,690.0504008,NaN,NaN,NaN,NaN,NaN,NaN,1899.761958,690.1336433,NaN,NaN,860.2058795,1089.767893
1899.955223,689.6282276,NaN,NaN,NaN,NaN,NaN,NaN,1899.905921,689.9282779,NaN,NaN,860.0509482,1090.045372
1900.057369,690.0052336,NaN,NaN,NaN,NaN,NaN,NaN,1900.201862,690.1680316,NaN,NaN,859.8475907,1089.789465
1899.948161,689.5619546,NaN,NaN,NaN,NaN,NaN,NaN,1900.115348,690.0402808,NaN,NaN,860.0678707,1089.724751
1900.318151,689.9059933,NaN,NaN,NaN,NaN,NaN,NaN,1899.827948,690.0910888,NaN,NaN,860.0575043,1089.823107
1900.145036,690.0725159,NaN,NaN,NaN,NaN,NaN,NaN,1899.91174,689.8839511,NaN,NaN,860.0448685,1090.002717
1899.720974,690.1848807,NaN,NaN,NaN,NaN,NaN,NaN,1900.044709,689.8551036,NaN,NaN,860.0382838,1090.042981
1899.902999,689.3751258,NaN,NaN,NaN,NaN,NaN,NaN,1900.240611,689.9623519,NaN,NaN,859.9016345,1090.372337
1899.618521,689.9258576,NaN,NaN,NaN,NaN,NaN,NaN,1900.150168,690.0346789,NaN,NaN,859.9492868,1089.775087
1900.288113,690.5124391,NaN,NaN,NaN,NaN,NaN,NaN,1899.866299,690.0398774,NaN,NaN,860.1397293,1090.010975
1899.953935,690.208671,NaN,NaN,NaN,NaN,NaN,NaN,1899.921937,690.3233004,NaN,NaN,859.9935492,1090.003637
1899.978536,690.1996734,NaN,NaN,NaN,NaN,NaN,NaN,1900.477322,690.1039037,NaN,NaN,860.0996219,1090.245879
1899.98074,690.3737873,NaN,NaN,NaN,NaN,NaN,NaN,1900.382804,689.8833776,NaN,NaN,860.055835,1089.877159
1899.863597,690.3491111,NaN,NaN,NaN,NaN,NaN,NaN,1900.002492,690.3074708,NaN,NaN,859.7319908,1090.06593
1900.017188,689.6888565,NaN,NaN,NaN,NaN,NaN,NaN,1900.057658,689.6799002,NaN,NaN,859.968502,1090.182553
1900.139082,689.7585929,NaN,NaN,NaN,NaN,NaN,NaN,1899.523226,690.0086765,NaN,NaN,860.0356204,1089.938535
1899.893491,690.106666,NaN,NaN,NaN,NaN,NaN,NaN,1899.994948,690.0388567,NaN,NaN,860.0931478,1089.863903
1899.670096,689.721715,NaN,NaN,NaN,NaN,NaN,NaN,1900.051236,689.7736227,NaN,NaN,860.3719883,1090.315002
1900.078238,689.8076854,NaN,NaN,NaN,NaN,NaN,NaN,1900.338519,690.0991917,NaN,NaN,860.194982,1090.097148
1900.169866,690.2284915,NaN,NaN,NaN,NaN,NaN,NaN,1900.164178,689.9188007,NaN,NaN,860.0590651,1089.974656
1899.833996,689.9872922,NaN,NaN,NaN,NaN,NaN,NaN,1899.818581,689.9539017,NaN,NaN,859.9240743,1090.067791
1899.815557,689.5337745,NaN,NaN,NaN,NaN,NaN,NaN,1899.990186,689.6126008,NaN,NaN,859.9937887,1089.963902
1900.137697,690.1340203,NaN,NaN,NaN,NaN,NaN,NaN,1899.978781,689.7019412,NaN,NaN,859.9535383,1090.031067
1899.792735,689.9346261,NaN,NaN,NaN,NaN,NaN,NaN,1900.238995,690.0325901,NaN,NaN,859.8864173,1089.956873
1900.07467,690.1404406,NaN,NaN,NaN,NaN,NaN,NaN,1900.034768,690.0459514,NaN,NaN,860.1288974,1090.525641
1899.880729,689.8502177,NaN,NaN,NaN,NaN,NaN,NaN,1900.140157,690.3758547,NaN,NaN,859.7452382,1090.092171
1900.142606,689.8217275,NaN,NaN,NaN,NaN,NaN,NaN,1899.699656,689.7895171,NaN,NaN,860.0759697,1089.637103
1900.182763,689.8339663,NaN,NaN,NaN,NaN,NaN,NaN,1899.63662,689.9276706,NaN,NaN,860.1104296,1090.212463
1899.828429,690.1299158,NaN,NaN,NaN,NaN,NaN,NaN,1899.621926,690.0841304,NaN,NaN,860.3546477,1089.998061
1899.975508,690.0845493,NaN,NaN,NaN,NaN,NaN,NaN,1900.426932,690.0371447,NaN,NaN,860.0770193,1090.519483
1899.833763,690.1306818,NaN,NaN,NaN,NaN,NaN,NaN,1900.441081,690.146774,NaN,NaN,860.2547396,1089.857815
1900.124783,690.0498024,NaN,NaN,NaN,NaN,NaN,NaN,1899.988877,689.789117,NaN,NaN,860.0550399,1089.765123
1899.928732,689.9737211,NaN,NaN,NaN,NaN,NaN,NaN,1900.332181,689.9419427,NaN,NaN,859.843969,1090.096749
1900.038174,689.7512469,NaN,NaN,NaN,NaN,NaN,NaN,1899.844521,690.0329485,NaN,NaN,859.9641107,1089.95129
1900.202846,689.6163638,NaN,NaN,NaN,NaN,NaN,NaN,1899.954065,689.9834374,NaN,NaN,859.8340229,1089.837382
1900.156999,690.1601595,NaN,NaN,NaN,NaN,NaN,NaN,1899.801726,690.067581,NaN,NaN,860.0652283,1089.809214
1900.012367,689.7239227,NaN,NaN,NaN,NaN,NaN,NaN,1900.437519,689.9519433,NaN,NaN,859.7209871,1090.234653
1900.075458,689.8279694,NaN,NaN,NaN,NaN,NaN,NaN,1900.214293,690.1923876,NaN,NaN,859.8389222,1090.037393
1900.381266,689.6751861,NaN,NaN,NaN,NaN,NaN,NaN,1899.711141,689.8242184,NaN,NaN,860.1566097,1090.302998
1899.833789,690.0623454,NaN,NaN,NaN,NaN,NaN,NaN,1899.868858,689.687348,NaN,NaN,860.0264425,1089.902803
1900.124856,689.775499,NaN,NaN,NaN,NaN,NaN,NaN,1899.976237,690.1040625,NaN,NaN,860.1896779,1089.665994
1900.175209,689.9071455,NaN,NaN,NaN,NaN,NaN,NaN,1899.898856,690.0644703,NaN,NaN,860.1308997,1090.312415
1900.244484,690.2244068,NaN,NaN,NaN,NaN,NaN,NaN,1899.967407,689.6438038,NaN,NaN,859.6573323,1089.843163
1900.121821,690.2012738,NaN,NaN,NaN,NaN,NaN,NaN,1900.152804,689.855197,NaN,NaN,860.1289873,1090.090736
1900.069178,689.901387,NaN,NaN,NaN,NaN,NaN,NaN,1900.138652,690.1802821,NaN,NaN,860.0264543,1089.834848
1900.285744,689.8911159,NaN,NaN,NaN,NaN,NaN,NaN,1900.019368,690.093012,NaN,NaN,860.1015449,1090.164683
1900.040448,689.9371207,NaN,NaN,NaN,NaN,NaN,NaN,1900.164967,689.8727115,NaN,NaN,859.9538092,1090.325795
1899.96412,690.1932882,NaN,NaN,NaN,NaN,NaN,NaN,1899.777413,689.9518513,NaN,NaN,860.0473384,1090.248351
1900.130999,690.1193945,NaN,NaN,NaN,NaN,NaN,NaN,1900.583391,690.0862397,NaN,NaN,859.8055177,1090.135818
1899.772452,690.064327,NaN,NaN,NaN,NaN,NaN,NaN,1899.974682,690.0134456,NaN,NaN,860.0123398,1089.976366
1900.143309,689.6841119,NaN,NaN,NaN,NaN,NaN,NaN,1900.175958,689.6867408,NaN,NaN,860.0002013,1090.444808
1900.342011,689.9545303,NaN,NaN,NaN,NaN,NaN,NaN,1900.060532,690.3343069,NaN,NaN,860.0398446,1090.108468
1900.133552,690.4204921,NaN,NaN,NaN,NaN,NaN,NaN,1899.967865,689.7020369,NaN,NaN,859.819025,1089.848944
1900.066856,689.9888117,NaN,NaN,NaN,NaN,NaN,NaN,1900.349303,689.9630102,NaN,NaN,859.8594017,1089.7972
1900.007628,690.0510682,NaN,NaN,NaN,NaN,NaN,NaN,1899.949846,690.2632394,NaN,NaN,860.2381238,1089.863539
1899.891422,690.0876805,NaN,NaN,NaN,NaN,NaN,NaN,1899.912283,690.0402862,NaN,NaN,859.653622,1090.201524
1900.197996,690.2649508,NaN,NaN,NaN,NaN,NaN,NaN,1899.97655,690.4687002,NaN,NaN,860.0684886,1089.874032
1899.476241,690.0657186,NaN,NaN,NaN,NaN,NaN,NaN,1899.915953,690.2524228,NaN,NaN,860.0407175,1089.616424
1899.789397,689.6572366,NaN,NaN,NaN,NaN,NaN,NaN,1899.905148,689.8043981,NaN,NaN,859.8862299,1090.006781
1899.954069,690.2363627,NaN,NaN,NaN,NaN,NaN,NaN,1899.953326,690.0723609,NaN,NaN,859.8968253,1089.5357
1899.504005,690.4204629,NaN,NaN,NaN,NaN,NaN,NaN,1899.793676,690.2527967,NaN,NaN,860.1768177,1090.215123
1899.929653,690.2939138,NaN,NaN,NaN,NaN,NaN,NaN,1900.141981,689.8804215,NaN,NaN,860.1046944,1089.313604
1899.757138,689.639088,NaN,NaN,NaN,NaN,NaN,NaN,1899.960406,690.2116413,NaN,NaN,859.7624683,1090.230481
1899.891304,690.0262254,NaN,NaN,NaN,NaN,NaN,NaN,1900.09865,689.7541187,NaN,NaN,859.8597703,1090.03324
1899.922453,689.8362197,NaN,NaN,NaN,NaN,NaN,NaN,1900.02913,690.077499,NaN,NaN,859.914113,1089.875171
1900.160634,689.952166,NaN,NaN,NaN,NaN,NaN,NaN,1899.910103,689.9472731,NaN,NaN,860.0367695,1089.970211
1900.033066,690.1021576,NaN,NaN,NaN,NaN,NaN,NaN,1900.040749,690.0592075,NaN,NaN,859.9062549,1089.886145
1899.941328,690.2030965,NaN,NaN,NaN,NaN,NaN,NaN,1900.016681,689.9680901,NaN,NaN,859.6446817,1090.090444
1899.921704,690.1949829,NaN,NaN,NaN,NaN,NaN,NaN,1900.192363,689.9946093,NaN,NaN,859.7002863,1090.163655
1900.567786,689.8807973,NaN,NaN,NaN,NaN,NaN,NaN,1899.756686,689.7410872,NaN,NaN,859.9022245,1090.24464
1899.858092,689.9181975,NaN,NaN,NaN,NaN,NaN,NaN,1900.001626,689.961547,NaN,NaN,859.8763262,1089.865229
1900.118684,690.1308922,NaN,NaN,NaN,NaN,NaN,NaN,1900.233098,690.0311764,NaN,NaN,860.2717411,1090.147342
1899.897183,690.1945159,NaN,NaN,NaN,NaN,NaN,NaN,1900.09569,689.8961558,NaN,NaN,859.7186272,1090.192346
1899.968398,689.9913799,NaN,NaN,NaN,NaN,NaN,NaN,1899.57995,689.928088,NaN,NaN,860.0305609,1089.786018
1900.242624,690.2195813,NaN,NaN,NaN,NaN,NaN,NaN,1899.803961,690.065111,NaN,NaN,859.8010764,1090.041651
1900.143023,690.067878,NaN,NaN,NaN,NaN,NaN,NaN,1899.67381,689.8734006,NaN,NaN,860.0210241,1090.324848
1899.895162,689.7152428,NaN,NaN,NaN,NaN,NaN,NaN,1899.690345,690.0023768,NaN,NaN,859.8057685,1089.719705
1899.744345,690.5874329,NaN,NaN,NaN,NaN,NaN,NaN,1899.742088,690.3790012,NaN,NaN,860.0125656,1090.267944
1900.240204,689.9726743,NaN,NaN,NaN,NaN,NaN,NaN,1900.364203,690.1003025,NaN,NaN,859.8219004,1090.078277
1900.183396,689.6983813,NaN,NaN,NaN,NaN,NaN,NaN,1900.109317,690.1779822,NaN,NaN,860.0563796,1090.251758
1899.823277,690.0758152,NaN,NaN,NaN,NaN,NaN,NaN,1899.847485,690.0129634,NaN,NaN,859.9539489,1090.04063
1900.04963,690.3768758,NaN,NaN,NaN,NaN,NaN,NaN,1900.050777,690.4611008,NaN,NaN,860.1922372,1090.028578
1900.0613,689.8664668,NaN,NaN,NaN,NaN,NaN,NaN,1900.100053,689.8759002,NaN,NaN,859.8981681,1090.169808
1899.993676,690.0213957,NaN,NaN,NaN,NaN,NaN,NaN,1899.888425,690.2030716,NaN,NaN,859.7619404,1089.945153
1900.135883,689.8136776,NaN,NaN,NaN,NaN,NaN,NaN,1900.03231,690.3545129,NaN,NaN,860.009037,1090.246135
1899.833145,690.47347,NaN,NaN,NaN,NaN,NaN,NaN,1900.165292,690.177335,NaN,NaN,860.4110832,1089.934844
1899.712391,689.9457854,NaN,NaN,NaN,NaN,NaN,NaN,1900.149365,689.8334601,NaN,NaN,859.9916756,1090.103426
1900.19478,690.0928836,NaN,NaN,NaN,NaN,NaN,NaN,1899.679607,690.2112319,NaN,NaN,859.8244684,1089.948825
1899.898695,690.0708305,NaN,NaN,NaN,NaN,NaN,NaN,1900.395116,690.0662713,NaN,NaN,859.7711475,1090.257732
1900.026468,690.0416764,NaN,NaN,NaN,NaN,NaN,NaN,1900.34615,690.2446428,NaN,NaN,859.9790896,1089.741433
1900.158111,690.3101968,NaN,NaN,NaN,NaN,NaN,NaN,1900.122511,690.3806579,NaN,NaN,859.8290453,1089.55659
1900.039177,689.9946847,NaN,NaN,NaN,NaN,NaN,NaN,1899.988195,689.8016138,NaN,NaN,859.7810637,1090.110318
1900.477995,690.0109598,NaN,NaN,NaN,NaN,NaN,NaN,1899.375619,690.186698,NaN,NaN,859.9947745,1090.452937
1900.091663,690.1190049,NaN,NaN,NaN,NaN,NaN,NaN,1899.820035,689.7692707,NaN,NaN,859.9801774,1090.165494
1900.037486,690.0646027,NaN,NaN,NaN,NaN,NaN,NaN,1900.246484,690.0530303,NaN,NaN,860.0420369,1089.793869
1899.781181,690.1880532,NaN,NaN,NaN,NaN,NaN,NaN,1900.07125,690.3397972,NaN,NaN,859.8209725,1089.777423
1900.414651,689.9980341,NaN,NaN,NaN,NaN,NaN,NaN,1900.276612,690.0701779,NaN,NaN,859.8610724,1090.044502
1899.976349,690.1759413,NaN,NaN,NaN,NaN,NaN,NaN,1900.085903,690.0407398,NaN,NaN,859.9963913,1089.839943
1900.07627,689.8317655,NaN,NaN,NaN,NaN,NaN,NaN,1899.759613,690.042233,NaN,NaN,860.1020816,1090.021677
1900.116805,689.9319564,NaN,NaN,NaN,NaN,NaN,NaN,1900.498114,689.5783412,NaN,NaN,860.1152826,1089.750714
1899.775554,689.955312,NaN,NaN,NaN,NaN,NaN,NaN,1899.791326,690.0181791,NaN,NaN,859.9027518,1089.811525
1900.424522,689.9627616,NaN,NaN,NaN,NaN,NaN,NaN,1900.397682,690.1392595,NaN,NaN,859.9404375,1090.203953
1899.954112,690.2320752,NaN,NaN,NaN,NaN,NaN,NaN,1900.032922,689.9761917,NaN,NaN,859.9254126,1089.790561
1899.942277,689.6645708,NaN,NaN,NaN,NaN,NaN,NaN,1899.83523,690.2390086,NaN,NaN,859.8805627,1089.833311
1900.103761,690.1462013,NaN,NaN,NaN,NaN,NaN,NaN,1900.029536,689.7800778,NaN,NaN,859.9936725,1090.230195
1900.193164,690.1160828,NaN,NaN,NaN,NaN,NaN,NaN,1899.975237,690.1174634,NaN,NaN,859.9248281,1089.88343
1900.008136,690.2238428,NaN,NaN,NaN,NaN,NaN,NaN,1900.233101,690.2366589,NaN,NaN,859.9894298,1090.012032
1900.197923,689.7329365,NaN,NaN,NaN,NaN,NaN,NaN,1899.96913,689.9870663,NaN,NaN,860.086638,1090.045959
1900.150463,689.7547301,NaN,NaN,NaN,NaN,NaN,NaN,1900.024311,690.1228418,NaN,NaN,859.639783,1089.795372
1899.998672,690.2395787,NaN,NaN,NaN,NaN,NaN,NaN,1900.092037,689.8996318,NaN,NaN,859.933584,1090.171885
1900.195367,689.9773926,NaN,NaN,NaN,NaN,NaN,NaN,1900.117452,689.5179767,NaN,NaN,859.9487159,1090.085542
1899.679965,690.0920756,NaN,NaN,NaN,NaN,NaN,NaN,1899.962581,690.0069309,NaN,NaN,859.8890636,1090.277614
1899.960926,689.7215799,NaN,NaN,NaN,NaN,NaN,NaN,1900.168736,690.0076065,NaN,NaN,860.275926,1089.675643
1899.995334,689.8195203,NaN,NaN,NaN,NaN,NaN,NaN,1900.041074,690.2208265,NaN,NaN,860.059068,1090.043633
1900.217519,689.7107696,NaN,NaN,NaN,NaN,NaN,NaN,1900.04318,690.0470017,NaN,NaN,860.2463434,1089.968832
1900.162997,690.0884003,NaN,NaN,NaN,NaN,NaN,NaN,1900.147656,690.1645986,NaN,NaN,860.0338243,1089.779113
1900.032451,690.0178313,NaN,NaN,NaN,NaN,NaN,NaN,1899.974759,689.9424589,NaN,NaN,859.8827277,1089.764408
1900.031289,689.8943544,NaN,NaN,NaN,NaN,NaN,NaN,1900.314734,689.9105696,NaN,NaN,860.0240386,1090.412473
1899.838896,689.8370156,NaN,NaN,NaN,NaN,NaN,NaN,1899.835159,689.696786,NaN,NaN,860.0505161,1089.90064
1899.587204,690.1220512,NaN,NaN,NaN,NaN,NaN,NaN,1900.028446,690.3287548,NaN,NaN,860.209849,1089.943331
1899.992879,689.6870929,NaN,NaN,NaN,NaN,NaN,NaN,1900.133643,690.1224747,NaN,NaN,860.0228155,1089.93491
1900.000819,689.5724766,NaN,NaN,NaN,NaN,NaN,NaN,1899.992403,690.002785,NaN,NaN,859.5855873,1089.5689
1900.298959,690.3149583,NaN,NaN,NaN,NaN,NaN,NaN,1899.76249,689.7005028,NaN,NaN,860.0094977,1090.257208
1900.375655,689.7899803,NaN,NaN,NaN,NaN,NaN,NaN,1900.0804,689.811152,NaN,NaN,860.0400227,1089.621856
1900.094182,690.1733059,NaN,NaN,NaN,NaN,NaN,NaN,1900.281774,690.3998089,NaN,NaN,860.0300634,1089.938309
1900.074572,690.0328456,NaN,NaN,NaN,NaN,NaN,NaN,1900.005472,689.9197755,NaN,NaN,859.906484,1089.639266
1899.85147,690.0050452,NaN,NaN,NaN,NaN,NaN,NaN,1900.150429,689.7114385,NaN,NaN,860.0083905,1089.987158
1899.924573,690.1634433,NaN,NaN,NaN,NaN,NaN,NaN,1900.012681,689.6476345,NaN,NaN,860.3110609,1090.334827
1899.937317,690.5084907,NaN,NaN,NaN,NaN,NaN,NaN,1899.918911,689.6855563,NaN,NaN,859.8808293,1089.949005
1900.101508,689.8298639,NaN,NaN,NaN,NaN,NaN,NaN,1900.412595,689.9757035,NaN,NaN,860.0176305,1090.112525
1899.862374,689.982876,NaN,NaN,NaN,NaN,NaN,NaN,1899.991771,690.2386515,NaN,NaN,859.9303971,1090.029005
1900.221553,690.1445827,NaN,NaN,NaN,NaN,NaN,NaN,1899.854943,689.9914662,NaN,NaN,860.0228654,1089.774108
1899.918173,690.1245729,NaN,NaN,NaN,NaN,NaN,NaN,1900.156543,690.0583099,NaN,NaN,859.8989673,1090.135489
1899.916103,690.1439715,NaN,NaN,NaN,NaN,NaN,NaN,1900.164117,690.0089251,NaN,NaN,859.9610102,1090.152913
1899.930117,690.1874578,NaN,NaN,NaN,NaN,NaN,NaN,1899.626041,689.932173,NaN,NaN,859.9726166,1089.991478
1899.664272,689.8956033,NaN,NaN,NaN,NaN,NaN,NaN,1900.104584,690.1072505,NaN,NaN,859.7877846,1089.824328
1900.2497,689.8630169,NaN,NaN,NaN,NaN,NaN,NaN,1899.908421,689.7144603,NaN,NaN,860.0201438,1090.079646
1900.282426,689.8090809,NaN,NaN,NaN,NaN,NaN,NaN,1899.634551,689.8736312,NaN,NaN,860.2658209,1089.951887
1900.044988,690.2802155,NaN,NaN,NaN,NaN,NaN,NaN,1899.543755,689.8087109,NaN,NaN,859.6164851,1089.70757
1900.324032,689.8020847,NaN,NaN,NaN,NaN,NaN,NaN,1899.733991,689.7969971,NaN,NaN,860.1486311,1090.36754
1899.687823,690.0980304,NaN,NaN,NaN,NaN,NaN,NaN,1900.209841,689.8329585,NaN,NaN,859.8743699,1089.919952
1900.146985,690.0808615,NaN,NaN,NaN,NaN,NaN,NaN,1899.855022,690.1285745,NaN,NaN,859.9022272,1089.731696
1899.854087,690.1219425,NaN,NaN,NaN,NaN,NaN,NaN,1899.83549,690.1077124,NaN,NaN,860.0641342,1089.733304
1899.944701,689.8579275,NaN,NaN,NaN,NaN,NaN,NaN,1900.350337,689.7063167,NaN,NaN,859.8538948,1089.940439
1899.856045,690.204655,NaN,NaN,NaN,NaN,NaN,NaN,1900.205647,689.9876112,NaN,NaN,860.1153448,1090.43934
1900.170399,689.8635622,NaN,NaN,NaN,NaN,NaN,NaN,1899.913268,690.0405358,NaN,NaN,859.9861791,1090.047518
1899.720901,689.9571468,NaN,NaN,NaN,NaN,NaN,NaN,1900.225342,690.3413894,NaN,NaN,860.142365,1089.973092
1900.137436,689.9038783,NaN,NaN,NaN,NaN,NaN,NaN,1899.969579,690.1418901,NaN,NaN,860.4079784,1089.926601
1899.989564,689.9185013,NaN,NaN,NaN,NaN,NaN,NaN,1900.294913,690.2344774,NaN,NaN,859.9745942,1089.833591
1899.844988,690.0842491,NaN,NaN,NaN,NaN,NaN,NaN,1899.963189,689.6409984,NaN,NaN,860.1056056,1090.363711
1899.934942,690.0220986,NaN,NaN,NaN,NaN,NaN,NaN,1899.93224,690.082053,NaN,NaN,859.6498253,1089.921793
1900.188637,689.7870055,NaN,NaN,NaN,NaN,NaN,NaN,1900.116992,689.9566696,NaN,NaN,859.968812,1089.875698
1899.693813,690.0635576,NaN,NaN,NaN,NaN,NaN,NaN,1899.942959,690.0118604,NaN,NaN,859.8190278,1090.135349
1900.060491,689.7659769,NaN,NaN,NaN,NaN,NaN,NaN,1899.916609,689.8935961,NaN,NaN,859.851839,1090.214938
1900.300213,689.946012,NaN,NaN,NaN,NaN,NaN,NaN,1899.87818,689.7750079,NaN,NaN,859.8332685,1089.730452
1899.752195,689.9718193,NaN,NaN,NaN,NaN,NaN,NaN,1899.961081,689.9250025,NaN,NaN,860.2073231,1090.064241
1899.962455,689.3781954,NaN,NaN,NaN,NaN,NaN,NaN,1900.263006,690.0263808,NaN,NaN,860.4375953,1089.886508
1899.843128,689.9080193,NaN,NaN,NaN,NaN,NaN,NaN,1900.031069,689.8171836,NaN,NaN,859.873924,1089.927005
1900.102934,689.785251,NaN,NaN,NaN,NaN,NaN,NaN,1900.08843,690.2012427,NaN,NaN,860.1996225,1090.056895
1899.782165,690.2020595,NaN,NaN,NaN,NaN,NaN,NaN,1900.163762,689.9847073,NaN,NaN,860.0592429,1090.26578
1900.375587,690.0192859,NaN,NaN,NaN,NaN,NaN,NaN,1899.888718,690.1489647,NaN,NaN,860.0947651,1089.89935
1899.790794,689.881251,NaN,NaN,NaN,NaN,NaN,NaN,1900.121771,689.3985662,NaN,NaN,860.0722726,1090.362576
1900.153679,690.0641491,NaN,NaN,NaN,NaN,NaN,NaN,1899.946905,689.7769981,NaN,NaN,859.9556365,1089.647532
1899.591871,690.0281442,NaN,NaN,NaN,NaN,NaN,NaN,1899.670116,690.0482499,NaN,NaN,860.1030862,1090.122265
1899.771978,690.0298638,NaN,NaN,NaN,NaN,NaN,NaN,1900.243257,690.1456777,NaN,NaN,859.8809037,1089.655375
1900.037657,689.9903829,NaN,NaN,NaN,NaN,NaN,NaN,1899.994069,689.8714197,NaN,NaN,860.1122701,1089.883154
1899.518509,689.8640567,NaN,NaN,NaN,NaN,NaN,NaN,1899.85346,689.9108326,NaN,NaN,859.872962,1089.81124
1899.681159,689.8522118,NaN,NaN,NaN,NaN,NaN,NaN,1899.641357,690.1273488,NaN,NaN,859.974429,1090.088537
1900.11527,690.3781315,NaN,NaN,NaN,NaN,NaN,NaN,1900.045244,690.1537673,NaN,NaN,859.7419076,1090.041687
1900.311227,690.017393,NaN,NaN,NaN,NaN,NaN,NaN,1900.042722,690.1703539,NaN,NaN,859.7395475,1089.937903
1900.044494,690.1303929,NaN,NaN,NaN,NaN,NaN,NaN,1899.906406,689.8451863,NaN,NaN,859.877922,1089.880313
1899.970812,689.9453592,NaN,NaN,NaN,NaN,NaN,NaN,1900.105147,690.0357773,NaN,NaN,860.1323621,1089.882663
1899.925398,689.9619367,NaN,NaN,NaN,NaN,NaN,NaN,1900.187725,690.0198292,NaN,NaN,859.6293505,1089.810512
1900.160126,690.2826229,NaN,NaN,NaN,NaN,NaN,NaN,1899.874497,690.2161024,NaN,NaN,859.7989256,1090.057398
1899.997213,690.0304543,NaN,NaN,NaN,NaN,NaN,NaN,1900.010657,690.0173662,NaN,NaN,859.9180868,1090.127646
1900.269968,690.1108132,NaN,NaN,NaN,NaN,NaN,NaN,1899.783503,689.9454655,NaN,NaN,859.9652656,1090.669577
1900.137553,689.9004574,NaN,NaN,NaN,NaN,NaN,NaN,1900.032953,690.070244,NaN,NaN,859.7827227,1089.844325
1900.233932,690.0236574,NaN,NaN,NaN,NaN,NaN,NaN,1899.879304,689.8002146,NaN,NaN,859.7841234,1090.765584
1900.043272,689.7078195,NaN,NaN,NaN,NaN,NaN,NaN,1899.948232,689.8469897,NaN,NaN,859.7729203,1089.911571
1899.681694,690.1076497,NaN,NaN,NaN,NaN,NaN,NaN,1899.57297,689.680086,NaN,NaN,860.0513839,1090.117923
1899.853759,690.0762526,NaN,NaN,NaN,NaN,NaN,NaN,1900.248245,689.9654011,NaN,NaN,860.2234513,1089.884703
1899.917019,689.8464674,NaN,NaN,NaN,NaN,NaN,NaN,1899.715043,690.0104552,NaN,NaN,860.0206861,1090.001075
1900.0569,690.084889,NaN,NaN,NaN,NaN,NaN,NaN,1899.711303,690.0475164,NaN,NaN,859.9660103,1090.039945
1899.62455,690.3681274,NaN,NaN,NaN,NaN,NaN,NaN,1899.889442,690.0119146,NaN,NaN,859.808802,1090.231875
1900.136512,689.8626827,NaN,NaN,NaN,NaN,NaN,NaN,1899.802261,690.2490565,NaN,NaN,859.9737859,1089.680142
1899.913396,690.3359636,NaN,NaN,NaN,NaN,NaN,NaN,1900.05087,689.8626292,NaN,NaN,860.1203707,1089.654864
1900.015095,689.8077861,NaN,NaN,NaN,NaN,NaN,NaN,1900.105236,689.7600336,NaN,NaN,860.0348997,1089.809736
1899.829177,690.0906688,NaN,NaN,NaN,NaN,NaN,NaN,1899.938,690.081211,NaN,NaN,859.9082952,1090.002021
1899.916717,689.9811975,NaN,NaN,NaN,NaN,NaN,NaN,1899.824206,689.9653544,NaN,NaN,860.1577024,1089.954325
1900.377715,690.3148964,NaN,NaN,NaN,NaN,NaN,NaN,1899.693716,689.7863095,NaN,NaN,859.9820923,1090.184958
