ICaL_IC50,ICaL_h,IK1_IC50,IK1_h,IKs_IC50,IKs_h,INa_IC50,INa_h,INaL_IC50,INaL_h,Ito_IC50,Ito_h,hERG_IC50,hERG_h
1824.308308,873.9763031,NA,NA,NA,NA,1973.811911,590.6657366,NA,NA,NA,NA,514.8910837,728.7104796
1928.188658,807.1884611,NA,NA,NA,NA,1859.70099,874.8623627,NA,NA,NA,NA,1009.203225,988.0888767
2081.881818,801.1394779,NA,NA,NA,NA,1517.999365,625.8091979,NA,NA,NA,NA,921.085118,663.9474911
2320.923001,662.6696632,NA,NA,NA,NA,2007.224948,192.9689684,NA,NA,NA,NA,837.1616469,986.130956
1897.797218,823.1128664,NA,NA,NA,NA,1725.13962,391.849509,NA,NA,NA,NA,892.4516897,609.084472
1832.648349,531.0395612,NA,NA,NA,NA,2047.559848,651.2682853,NA,NA,NA,NA,1144.079074,915.9358392
2117.932265,720.8879237,NA,NA,NA,NA,1805.138663,412.1899646,NA,NA,NA,NA,1167.628138,914.6156037
1580.262662,758.0274346,NA,NA,NA,NA,1732.468466,570.2923905,NA,NA,NA,NA,854.8797088,766.4350685
1890.311841,795.3977777,NA,NA,NA,NA,1947.649778,368.1132439,NA,NA,NA,NA,906.8189191,1304.825887
2136.03303,609.6483757,NA,NA,NA,NA,1774.759486,394.4861516,NA,NA,NA,NA,713.7508568,1197.220025
1659.972812,512.4541517,NA,NA,NA,NA,2137.581653,545.1405926,NA,NA,NA,NA,1114.953342,1377.173615
1962.377411,476.2782412,NA,NA,NA,NA,2133.314502,610.0395851,NA,NA,NA,NA,865.8533294,817.336495
1758.351168,811.3983711,NA,NA,NA,NA,1768.202349,683.2356689,NA,NA,NA,NA,658.4582962,984.5598264
1680.312942,745.300347,NA,NA,NA,NA,2048.693277,734.8896058,NA,NA,NA,NA,825.9502987,1210.600887
1633.391168,850.496883,NA,NA,NA,NA,1790.041779,736.6490726,NA,NA,NA,NA,574.7560285,585.5820127
2058.290637,1347.240643,NA,NA,NA,NA,1706.481574,845.3579251,NA,NA,NA,NA,964.7979737,1369.755095
1698.562244,206.5178497,NA,NA,NA,NA,2005.039885,375.8624736,NA,NA,NA,NA,572.8453223,699.030848
2012.697378,1106.43875,NA,NA,NA,NA,2060.815235,539.2451249,NA,NA,NA,NA,955.3085526,1152.561627
2320.197552,447.0284715,NA,NA,NA,NA,1727.009236,614.4395505,NA,NA,NA,NA,1067.418277,777.2614971
1875.439107,794.8912692,NA,NA,NA,NA,1745.851041,631.5139396,NA,NA,NA,NA,943.9563681,1209.927518
2079.072347,1038.943705,NA,NA,NA,NA,1883.317235,355.2602874,NA,NA,NA,NA,915.4613872,963.0291215
1893.240485,752.2334306,NA,NA,NA,NA,2024.39465,968.1423272,NA,NA,NA,NA,559.8085998,1220.118226
1850.185616,414.9566413,NA,NA,NA,NA,1854.909195,727.2092307,NA,NA,NA,NA,978.4569608,912.9680192
1774.00459,618.0333247,NA,NA,NA,NA,1604.226255,851.4621214,NA,NA,NA,NA,644.1431762,1386.974966
2117.346406,652.9892657,NA,NA,NA,NA,1926.940183,625.5937042,NA,NA,NA,NA,931.6649289,847.5882543
1830.996004,941.6476527,NA,NA,NA,NA,1886.838956,653.0165642,NA,NA,NA,NA,840.8957514,1460.220134
1699.286581,933.3869419,NA,NA,NA,NA,1792.494034,462.5273737,NA,NA,NA,NA,1120.853988,996.2378842
2071.501953,778.6816678,NA,NA,NA,NA,2141.874764,945.1488054,NA,NA,NA,NA,808.9353786,1061.845127
1941.865819,411.5454685,NA,NA,NA,NA,2024.950055,295.4351318,NA,NA,NA,NA,682.015988,499.5735602
1854.623749,996.177123,NA,NA,NA,NA,1864.436166,545.3986509,NA,NA,NA,NA,955.2911831,864.1237627
2001.669537,859.6030251,NA,NA,NA,NA,2069.89142,350.6215404,NA,NA,NA,NA,938.5649332,1585.109005
1917.640418,956.2231985,NA,NA,NA,NA,1722.815607,882.7571382,NA,NA,NA,NA,844.7421932,934.6622555
1947.651053,614.7412365,NA,NA,NA,NA,1840.868537,611.3307021,NA,NA,NA,NA,837.3525445,1042.930021
1966.4525,839.2983829,NA,NA,NA,NA,1782.547305,423.3842261,NA,NA,NA,NA,716.9336471,1541.198678
1865.432031,874.7590666,NA,NA,NA,NA,2132.016257,696.6365473,NA,NA,NA,NA,1115.265186,1028.919922
1892.461689,1144.806937,NA,NA,NA,NA,2042.374281,703.1433102,NA,NA,NA,NA,904.0564608,1202.773627
2188.506258,752.6577285,NA,NA,NA,NA,1938.630145,761.5589205,NA,NA,NA,NA,891.7211183,1046.523872
2316.115429,355.3930951,NA,NA,NA,NA,1630.028735,695.0710406,NA,NA,NA,NA,641.0212707,564.5292201
2221.119129,819.6965791,NA,NA,NA,NA,1693.420646,878.1225842,NA,NA,NA,NA,777.7707163,925.5478525
2173.214853,1017.306789,NA,NA,NA,NA,1831.289516,628.6173432,NA,NA,NA,NA,981.1168081,810.6118917
1766.267361,576.059508,NA,NA,NA,NA,1958.385753,645.2969148,NA,NA,NA,NA,957.5182526,1662.645972
1313.678973,707.4934654,NA,NA,NA,NA,2146.428569,597.9479226,NA,NA,NA,NA,1047.099734,421.3634237
2081.918565,825.8075855,NA,NA,NA,NA,1841.216808,681.5906335,NA,NA,NA,NA,697.1885697,985.752501
1947.271532,684.7998984,NA,NA,NA,NA,2170.176898,738.1158171,NA,NA,NA,NA,775.3968984,1039.737368
1770.718366,754.868864,NA,NA,NA,NA,2126.158113,1092.435227,NA,NA,NA,NA,1074.321221,1433.127553
1583.912473,769.7686306,NA,NA,NA,NA,1956.769746,488.079673,NA,NA,NA,NA,1065.186975,1026.955049
2125.324003,670.1903683,NA,NA,NA,NA,1780.086646,688.8686833,NA,NA,NA,NA,1034.550972,1476.713256
1658.677541,680.738872,NA,NA,NA,NA,1798.963121,773.55279,NA,NA,NA,NA,802.8557704,881.6052753
1867.266183,856.6958421,NA,NA,NA,NA,1901.822844,570.0874012,NA,NA,NA,NA,1025.585412,472.7416981
1814.020196,567.1950874,NA,NA,NA,NA,2322.714008,980.6725574,NA,NA,NA,NA,694.2085177,939.3535073
1885.238843,629.2349846,NA,NA,NA,NA,1884.658872,406.4449205,NA,NA,NA,NA,499.9076092,1150.06099
2024.480599,542.1136234,NA,NA,NA,NA,1965.156132,797.3722772,NA,NA,NA,NA,802.8854073,1002.098447
1910.625111,424.3670122,NA,NA,NA,NA,2010.944974,577.7521039,NA,NA,NA,NA,899.030923,1146.43625
1914.843836,236.4763231,NA,NA,NA,NA,1685.128948,494.5611887,NA,NA,NA,NA,887.8565109,1139.621878
1723.702542,841.2009386,NA,NA,NA,NA,2517.236374,785.335363,NA,NA,NA,NA,774.0588537,1169.617535
1745.114833,744.497974,NA,NA,NA,NA,2109.531184,288.0515666,NA,NA,NA,NA,934.0136578,1317.944759
2167.982657,569.4368215,NA,NA,NA,NA,2127.593194,734.43834,NA,NA,NA,NA,798.3908647,793.0942772
1894.323835,762.1622633,NA,NA,NA,NA,2044.652211,641.0242386,NA,NA,NA,NA,702.9415955,1096.286753
1999.629458,906.2959738,NA,NA,NA,NA,2186.081649,491.4465074,NA,NA,NA,NA,862.5473692,812.2454759
2008.994392,507.6728824,NA,NA,NA,NA,1727.727092,895.4430813,NA,NA,NA,NA,969.3779248,1070.034627
2037.774791,781.9460422,NA,NA,NA,NA,1600.553218,624.776179,NA,NA,NA,NA,799.1378216,1181.67232
2358.237225,809.2680122,NA,NA,NA,NA,2081.145053,611.128077,NA,NA,NA,NA,659.267552,1121.979754
1927.738267,976.0745148,NA,NA,NA,NA,1929.884879,551.2066333,NA,NA,NA,NA,618.5486771,938.6504988
1821.559679,915.6577169,NA,NA,NA,NA,1806.813906,291.0374042,NA,NA,NA,NA,968.4569221,1145.066916
1541.217974,905.9143301,NA,NA,NA,NA,1811.576981,574.2687606,NA,NA,NA,NA,783.7110519,1180.986827
1982.155274,610.1427087,NA,NA,NA,NA,1505.379876,771.5358128,NA,NA,NA,NA,941.8545991,1677.122065
1751.207162,897.9002656,NA,NA,NA,NA,1837.128367,511.8108011,NA,NA,NA,NA,739.2628743,1283.675346
1831.184105,969.2768236,NA,NA,NA,NA,2052.696639,768.3352206,NA,NA,NA,NA,992.2617687,998.3799583
1698.027338,769.0300394,NA,NA,NA,NA,1976.500518,852.1121642,NA,NA,NA,NA,1026.474785,1112.363596
1669.754783,595.1518956,NA,NA,NA,NA,2454.381778,634.5466512,NA,NA,NA,NA,991.4946552,1221.266835
1977.955161,774.2389438,NA,NA,NA,NA,2108.605665,387.6023153,NA,NA,NA,NA,638.8640761,831.0549192
1621.435737,1103.882204,NA,NA,NA,NA,1589.950739,520.4161115,NA,NA,NA,NA,635.0265924,1228.66022
2032.111831,415.6821245,NA,NA,NA,NA,1823.952093,253.3306576,NA,NA,NA,NA,829.09693,1324.722281
1969.931808,961.1839508,NA,NA,NA,NA,1929.563774,237.3213605,NA,NA,NA,NA,828.6249855,1521.524852
1934.325022,691.8145101,NA,NA,NA,NA,1442.927527,888.8884914,NA,NA,NA,NA,1251.619132,899.1246646
1734.236041,655.7236933,NA,NA,NA,NA,2060.385982,419.2783614,NA,NA,NA,NA,982.7835648,1107.435743
2007.397113,709.1670751,NA,NA,NA,NA,1818.709927,783.5055434,NA,NA,NA,NA,789.8142172,1005.934485
1985.410739,627.5884821,NA,NA,NA,NA,2149.059733,621.4189091,NA,NA,NA,NA,857.6185898,1019.330475
1989.995828,690.8875543,NA,NA,NA,NA,1873.379352,849.9215518,NA,NA,NA,NA,855.4460616,1055.127595
1827.945501,798.6173083,NA,NA,NA,NA,2039.464491,621.4923687,NA,NA,NA,NA,859.081845,1099.505365
2220.621175,742.0228406,NA,NA,NA,NA,1494.557835,727.7079621,NA,NA,NA,NA,749.1963247,1349.585399
1956.738496,674.3023763,NA,NA,NA,NA,2121.634772,710.7792018,NA,NA,NA,NA,576.5413503,1363.936557
1843.402176,1014.508355,NA,NA,NA,NA,1901.836667,330.9158095,NA,NA,NA,NA,774.892342,1015.343301
2002.301869,441.8925688,NA,NA,NA,NA,1945.972159,423.508828,NA,NA,NA,NA,956.3606218,1119.15916
1777.911379,877.362252,NA,NA,NA,NA,2146.214515,945.7130366,NA,NA,NA,NA,929.0771687,730.87813
1693.346541,868.6024055,NA,NA,NA,NA,1970.575104,891.3526775,NA,NA,NA,NA,810.0515618,898.5670359
2110.077198,561.2242717,NA,NA,NA,NA,1888.713492,609.2873608,NA,NA,NA,NA,1044.551379,1059.219927
1478.442156,547.0936266,NA,NA,NA,NA,2178.615564,437.0438823,NA,NA,NA,NA,564.7570066,1172.964106
1802.727697,724.7592055,NA,NA,NA,NA,2027.107914,1130.984211,NA,NA,NA,NA,792.4083358,992.2266761
2221.82633,539.7955802,NA,NA,NA,NA,1812.806821,665.4948472,NA,NA,NA,NA,1019.251761,1468.350906
1648.751281,974.6659521,NA,NA,NA,NA,2050.716068,871.8650952,NA,NA,NA,NA,974.10515,1243.979825
1717.33642,788.1461544,NA,NA,NA,NA,1649.496506,485.5524302,NA,NA,NA,NA,854.9942297,1302.608292
1721.42286,586.0893199,NA,NA,NA,NA,1822.75477,612.5841916,NA,NA,NA,NA,933.8226166,1621.210307
1758.978682,553.6242022,NA,NA,NA,NA,1871.720865,616.9765366,NA,NA,NA,NA,837.0601686,1284.991043
2091.141053,364.3421086,NA,NA,NA,NA,1948.825943,704.4552545,NA,NA,NA,NA,605.1398608,1184.247311
1857.693821,730.2183001,NA,NA,NA,NA,2023.182127,671.0647329,NA,NA,NA,NA,608.3731287,919.2049149
1876.082423,587.0597252,NA,NA,NA,NA,2177.851218,384.3101177,NA,NA,NA,NA,1116.525088,1089.831986
1914.687796,1042.748059,NA,NA,NA,NA,1817.285174,727.9380657,NA,NA,NA,NA,842.5891396,1115.869281
2011.456319,270.0531025,NA,NA,NA,NA,2188.448981,754.5474448,NA,NA,NA,NA,617.6436755,1281.403436
1871.357745,611.0672022,NA,NA,NA,NA,1672.021242,601.6054317,NA,NA,NA,NA,892.6082804,987.2764819
2265.663088,672.202986,NA,NA,NA,NA,2032.469393,712.0597608,NA,NA,NA,NA,787.1344323,951.7384079
1740.062804,689.0302413,NA,NA,NA,NA,1798.934763,1114.181745,NA,NA,NA,NA,690.2965278,559.8230016
1991.717022,898.7345127,NA,NA,NA,NA,1961.854884,524.738383,NA,NA,NA,NA,759.1365854,943.1268146
1844.657958,646.7142629,NA,NA,NA,NA,1992.792713,739.0110731,NA,NA,NA,NA,1036.477984,856.7671919
2094.519291,663.3118987,NA,NA,NA,NA,1951.890482,1233.765399,NA,NA,NA,NA,982.7626963,825.5896104
1710.498754,459.5643992,NA,NA,NA,NA,1495.026973,607.8175968,NA,NA,NA,NA,816.0307177,673.7779953
2143.602027,711.825906,NA,NA,NA,NA,2026.102429,618.1052984,NA,NA,NA,NA,1000.16663,804.3490768
2297.31737,869.5257494,NA,NA,NA,NA,2099.752556,632.2040486,NA,NA,NA,NA,1142.169179,1187.813818
1972.594863,881.0480446,NA,NA,NA,NA,1713.231767,856.6398082,NA,NA,NA,NA,793.4640318,1191.889657
1730.871699,562.4359276,NA,NA,NA,NA,2390.27154,687.7381433,NA,NA,NA,NA,861.0678547,1299.685531
1915.41177,602.4470869,NA,NA,NA,NA,1680.819875,588.3332582,NA,NA,NA,NA,586.2747368,1132.038141
1950.370564,485.8781217,NA,NA,NA,NA,2219.039201,669.1104794,NA,NA,NA,NA,682.5978992,1547.581107
1717.383068,855.0005465,NA,NA,NA,NA,1641.819673,587.8988992,NA,NA,NA,NA,1158.316688,693.4460936
2095.254715,853.9812545,NA,NA,NA,NA,2157.440667,915.1385843,NA,NA,NA,NA,743.3533372,1553.196566
1905.764498,975.1086882,NA,NA,NA,NA,1941.5211,731.4714209,NA,NA,NA,NA,755.7185343,1441.879856
1552.641837,670.6154187,NA,NA,NA,NA,1565.281371,589.6266177,NA,NA,NA,NA,845.6839874,1176.106498
2024.562611,347.4546709,NA,NA,NA,NA,1744.49055,970.0312876,NA,NA,NA,NA,866.2180069,1223.010216
1712.345177,535.7552851,NA,NA,NA,NA,2163.701822,606.0292776,NA,NA,NA,NA,927.5046104,969.56986
1610.10364,379.2228689,NA,NA,NA,NA,1826.615741,150.4549366,NA,NA,NA,NA,1024.358278,811.5946256
2267.900259,443.3973466,NA,NA,NA,NA,1697.543387,735.3083006,NA,NA,NA,NA,728.792644,826.9694916
1761.132885,670.6093486,NA,NA,NA,NA,2326.605813,514.0558763,NA,NA,NA,NA,1011.520899,917.133212
2222.105952,693.1330817,NA,NA,NA,NA,1548.534984,939.3575373,NA,NA,NA,NA,861.0327675,714.6489727
1999.52156,778.310912,NA,NA,NA,NA,2212.949876,372.3269863,NA,NA,NA,NA,709.1445405,860.3239442
1924.144779,907.6866675,NA,NA,NA,NA,1961.734978,663.1472436,NA,NA,NA,NA,903.3508974,1072.786307
2198.178895,1032.62846,NA,NA,NA,NA,2190.466868,677.4744163,NA,NA,NA,NA,890.0211138,1112.047648
1941.167037,991.5204516,NA,NA,NA,NA,1718.454672,410.519814,NA,NA,NA,NA,850.8297866,749.6967217
1691.952173,506.2437292,NA,NA,NA,NA,1913.531713,740.7511682,NA,NA,NA,NA,817.6318429,715.0598599
2001.07991,635.2764249,NA,NA,NA,NA,1516.302073,663.4930984,NA,NA,NA,NA,995.1253559,693.6082001
1806.841012,679.4712227,NA,NA,NA,NA,1801.76024,242.2135278,NA,NA,NA,NA,1067.480351,1252.481915
2240.342457,997.5650183,NA,NA,NA,NA,1940.788909,915.7074941,NA,NA,NA,NA,666.6971595,860.5348268
2116.746722,598.1032127,NA,NA,NA,NA,1915.840716,488.2562517,NA,NA,NA,NA,868.1659478,600.6238066
2052.162579,940.6651266,NA,NA,NA,NA,2027.163218,512.2170824,NA,NA,NA,NA,946.045619,641.8222736
1892.41293,681.9919709,NA,NA,NA,NA,2093.126144,838.7595897,NA,NA,NA,NA,883.0093761,941.509592
1980.009768,676.675601,NA,NA,NA,NA,1696.045276,567.632005,NA,NA,NA,NA,790.6423754,1704.478091
1971.858153,348.8878391,NA,NA,NA,NA,1875.537061,691.9344706,NA,NA,NA,NA,870.3872265,534.8804936
2042.024112,724.9103713,NA,NA,NA,NA,1991.48773,510.0804458,NA,NA,NA,NA,881.1271268,1106.200917
1895.949428,543.3173321,NA,NA,NA,NA,1947.717215,496.2982474,NA,NA,NA,NA,810.8786836,1109.988391
1741.908885,747.3497633,NA,NA,NA,NA,2111.729945,814.2206081,NA,NA,NA,NA,848.1263919,1387.122756
2020.233419,838.7430681,NA,NA,NA,NA,2071.241694,462.6033006,NA,NA,NA,NA,662.4111855,900.4683062
1947.382634,653.1385601,NA,NA,NA,NA,1574.74646,324.9067183,NA,NA,NA,NA,805.3482795,888.6233642
2212.524947,768.0613208,NA,NA,NA,NA,1864.038107,1048.807389,NA,NA,NA,NA,842.3861576,1211.674326
1933.419527,279.010483,NA,NA,NA,NA,1659.43795,883.1439593,NA,NA,NA,NA,624.8694944,960.6055396
1659.124068,982.8774253,NA,NA,NA,NA,1866.271515,342.4271037,NA,NA,NA,NA,523.4813195,1199.257982
1799.014995,335.709878,NA,NA,NA,NA,2233.642974,697.6371282,NA,NA,NA,NA,1013.905596,894.799129
1583.068285,807.1970894,NA,NA,NA,NA,1922.620209,652.0064563,NA,NA,NA,NA,616.9572091,1198.376958
1908.947107,693.4560507,NA,NA,NA,NA,2111.68891,871.8825078,NA,NA,NA,NA,636.7210614,1329.646622
1578.960542,887.7005142,NA,NA,NA,NA,2015.214845,292.2054111,NA,NA,NA,NA,752.8292685,1194.928068
2014.796098,858.3066912,NA,NA,NA,NA,1810.917409,669.0531597,NA,NA,NA,NA,1127.582713,961.3188434
2046.66833,953.3477634,NA,NA,NA,NA,2199.535844,581.3134805,NA,NA,NA,NA,959.1396931,592.2530945
1897.380056,923.3557927,NA,NA,NA,NA,1887.398938,828.0468857,NA,NA,NA,NA,936.2161997,1387.521881
2060.720372,627.2847489,NA,NA,NA,NA,1682.220465,713.7065658,NA,NA,NA,NA,701.0950078,838.2382966
1849.467367,540.9592924,NA,NA,NA,NA,2198.920716,689.5324902,NA,NA,NA,NA,942.3143035,878.2445277
1846.237466,220.569682,NA,NA,NA,NA,2037.722911,866.3087394,NA,NA,NA,NA,1170.192976,1351.27141
2078.655885,930.9435814,NA,NA,NA,NA,1858.359446,397.2001381,NA,NA,NA,NA,960.2282283,1162.79214
2036.818181,678.736957,NA,NA,NA,NA,1766.266626,863.13551,NA,NA,NA,NA,798.8603476,717.9505254
1929.202458,479.1757939,NA,NA,NA,NA,2272.719527,687.873399,NA,NA,NA,NA,968.9169113,1227.53072
1811.726801,838.296121,NA,NA,NA,NA,2017.507149,1070.971341,NA,NA,NA,NA,695.2800939,1320.466926
1722.384064,670.5853216,NA,NA,NA,NA,2238.105156,857.9123966,NA,NA,NA,NA,879.6117894,1028.647179
1994.074294,852.4759512,NA,NA,NA,NA,1850.549728,763.3969095,NA,NA,NA,NA,918.2043769,765.7276171
1773.485979,1038.240039,NA,NA,NA,NA,1783.857828,928.3232341,NA,NA,NA,NA,701.9522509,1130.479241
1799.901823,542.4956201,NA,NA,NA,NA,1596.59421,762.936971,NA,NA,NA,NA,837.7035357,1342.383275
1613.440708,745.3390774,NA,NA,NA,NA,1920.266405,779.4008296,NA,NA,NA,NA,862.9547072,1244.139032
2069.819362,730.4461282,NA,NA,NA,NA,1577.854676,748.4553017,NA,NA,NA,NA,917.6658424,1368.440711
1654.278125,701.9070619,NA,NA,NA,NA,2230.985359,674.7837769,NA,NA,NA,NA,675.424984,1468.558211
2275.652252,1120.103238,NA,NA,NA,NA,1795.332297,715.1824435,NA,NA,NA,NA,744.9146153,1418.225368
1937.626666,575.4121071,NA,NA,NA,NA,1558.202971,355.2899432,NA,NA,NA,NA,903.8042319,960.6812687
2010.253513,339.3555511,NA,NA,NA,NA,2312.073756,634.7501974,NA,NA,NA,NA,1010.607056,1217.300996
1583.827964,380.2588115,NA,NA,NA,NA,2000.774764,451.4261103,NA,NA,NA,NA,862.1412211,1234.513062
1891.559686,440.3835354,NA,NA,NA,NA,1807.276132,428.2386717,NA,NA,NA,NA,682.3381597,1529.461431
1767.124045,971.8564316,NA,NA,NA,NA,2029.949067,817.2242587,NA,NA,NA,NA,918.5171605,947.495437
2007.029146,535.4112572,NA,NA,NA,NA,1672.550846,589.1249659,NA,NA,NA,NA,1005.470276,1260.401967
2271.82579,691.7025875,NA,NA,NA,NA,1896.959918,907.637673,NA,NA,NA,NA,997.8209809,1387.634666
1833.845153,882.9142803,NA,NA,NA,NA,1606.054797,1025.280607,NA,NA,NA,NA,723.5495228,1448.239347
1323.477074,861.2343045,NA,NA,NA,NA,1987.886443,630.8918223,NA,NA,NA,NA,843.8983272,764.7914365
1718.604466,801.9397665,NA,NA,NA,NA,2082.442297,591.7893698,NA,NA,NA,NA,1080.575014,1048.519748
1825.74817,680.5627487,NA,NA,NA,NA,2215.720855,728.1618535,NA,NA,NA,NA,977.6611965,1102.530728
1757.442825,517.5916891,NA,NA,NA,NA,1737.608742,663.4173964,NA,NA,NA,NA,965.2116733,1193.589772
2003.802222,368.6063863,NA,NA,NA,NA,1772.130838,715.73244,NA,NA,NA,NA,1033.518085,1160.206905
1866.345661,499.7115682,NA,NA,NA,NA,1810.143274,509.0303322,NA,NA,NA,NA,887.0653475,805.4907145
1842.680307,914.3996777,NA,NA,NA,NA,1693.725961,869.71812,NA,NA,NA,NA,852.1745995,1037.295602
2030.408937,791.2316161,NA,NA,NA,NA,1824.939009,461.5722356,NA,NA,NA,NA,887.6122062,713.1060306
1865.369077,755.3187035,NA,NA,NA,NA,2044.896713,630.0314026,NA,NA,NA,NA,844.2846725,951.5206826
1749.64441,638.2605747,NA,NA,NA,NA,2046.063707,485.2854579,NA,NA,NA,NA,678.4182555,1171.41599
2263.906051,516.9484702,NA,NA,NA,NA,1920.358309,609.2884436,NA,NA,NA,NA,821.4950286,972.1780949
1681.906763,769.5634845,NA,NA,NA,NA,1905.629705,646.9336381,NA,NA,NA,NA,617.4021004,746.7510807
1788.308926,777.1220377,NA,NA,NA,NA,1875.750176,612.049486,NA,NA,NA,NA,823.9162427,1046.142408
2095.301032,738.3877173,NA,NA,NA,NA,2148.680742,1002.445485,NA,NA,NA,NA,960.2950082,1172.154611
2018.979963,989.3785261,NA,NA,NA,NA,1937.366445,554.2293899,NA,NA,NA,NA,584.8536099,1250.738474
1814.113436,857.2551784,NA,NA,NA,NA,1939.46525,812.7639251,NA,NA,NA,NA,908.4939611,998.3688744
1919.563099,465.62367,NA,NA,NA,NA,1894.344545,1063.20764,NA,NA,NA,NA,1064.820261,1149.098468
1718.593293,595.069784,NA,NA,NA,NA,1853.021348,658.665913,NA,NA,NA,NA,467.0558373,1540.219324
2141.997046,486.5131059,NA,NA,NA,NA,1760.497352,589.3774186,NA,NA,NA,NA,633.9433077,639.4170802
2089.88597,793.9832342,NA,NA,NA,NA,1834.911327,596.5478013,NA,NA,NA,NA,894.0320241,955.8500233
1763.949976,739.0311267,NA,NA,NA,NA,1666.431158,876.285356,NA,NA,NA,NA,758.9175418,1504.946337
2030.66529,901.0769286,NA,NA,NA,NA,2146.453705,302.5854618,NA,NA,NA,NA,986.8829839,1419.668907
1914.216427,936.3403611,NA,NA,NA,NA,1747.891765,707.4094215,NA,NA,NA,NA,649.5129876,1223.446475
1608.509478,398.1835693,NA,NA,NA,NA,1832.344643,671.5570798,NA,NA,NA,NA,911.2074362,1034.292621
2198.916307,825.3090904,NA,NA,NA,NA,1833.995404,763.9755201,NA,NA,NA,NA,1193.702098,1192.487642
1692.408817,617.253044,NA,NA,NA,NA,1782.507284,734.4630992,NA,NA,NA,NA,845.1698764,912.1327962
1582.05337,752.4437917,NA,NA,NA,NA,1587.994294,698.1889616,NA,NA,NA,NA,1083.185544,1016.788667
1841.548786,641.1004521,NA,NA,NA,NA,1691.554269,853.4495278,NA,NA,NA,NA,615.2426975,779.88514
1892.000956,709.0649727,NA,NA,NA,NA,1608.337234,818.980559,NA,NA,NA,NA,810.8021818,849.0424258
1723.119036,666.2327781,NA,NA,NA,NA,2033.10052,682.7094419,NA,NA,NA,NA,739.342211,1608.377207
1906.444171,692.0814073,NA,NA,NA,NA,2102.454137,809.7428032,NA,NA,NA,NA,815.4812919,1024.881684
1530.205173,634.3853247,NA,NA,NA,NA,2068.718676,389.6543188,NA,NA,NA,NA,785.8226349,1094.079173
2336.755762,237.2113069,NA,NA,NA,NA,1728.192019,587.0440093,NA,NA,NA,NA,816.9028006,1282.359416
1773.742152,367.826786,NA,NA,NA,NA,1977.089052,718.9516195,NA,NA,NA,NA,718.2719035,889.0532492
1810.896222,769.0584773,NA,NA,NA,NA,1953.450889,758.4333394,NA,NA,NA,NA,786.5392958,1101.742888
2027.363364,964.418961,NA,NA,NA,NA,2179.003513,870.4275577,NA,NA,NA,NA,729.99253,1101.480634
2028.306005,836.1333345,NA,NA,NA,NA,2053.954141,1033.435459,NA,NA,NA,NA,616.4693022,1297.043022
2086.309705,710.7103694,NA,NA,NA,NA,1568.228862,645.5339548,NA,NA,NA,NA,1040.060257,867.7115759
1562.256903,901.7638072,NA,NA,NA,NA,1775.048839,689.6022827,NA,NA,NA,NA,753.8317306,730.7708865
1658.525083,690.7938987,NA,NA,NA,NA,1749.309021,867.6052358,NA,NA,NA,NA,688.0495011,835.8008776
1575.303811,931.0828115,NA,NA,NA,NA,1872.123026,693.3827267,NA,NA,NA,NA,1054.300726,1540.585212
1825.568912,444.4625004,NA,NA,NA,NA,1734.994232,996.3595199,NA,NA,NA,NA,1002.025776,1116.676391
1808.006782,741.038134,NA,NA,NA,NA,2133.190958,786.5900426,NA,NA,NA,NA,885.7466824,688.4531441
2333.332913,996.4395241,NA,NA,NA,NA,2258.267522,701.4352742,NA,NA,NA,NA,864.8842935,754.5103104
1917.345005,401.3578634,NA,NA,NA,NA,2055.458146,841.184707,NA,NA,NA,NA,1004.834424,1303.207219
1663.646931,540.1718561,NA,NA,NA,NA,2336.268253,783.8324056,NA,NA,NA,NA,943.6812632,1357.322924
1768.026772,983.0318101,NA,NA,NA,NA,1970.703577,623.7970139,NA,NA,NA,NA,864.3075561,1084.472334
2065.854138,693.0636333,NA,NA,NA,NA,1980.63356,260.4703075,NA,NA,NA,NA,630.6144001,1355.701208
1755.00906,696.2255796,NA,NA,NA,NA,1793.538233,326.1790187,NA,NA,NA,NA,1100.977063,1242.062715
1935.0843,951.2133838,NA,NA,NA,NA,2416.167021,1213.579368,NA,NA,NA,NA,970.6187936,889.0253478
1731.635884,818.6517671,NA,NA,NA,NA,1752.100176,703.2027426,NA,NA,NA,NA,1082.405397,1036.652172
1496.570942,503.086931,NA,NA,NA,NA,1893.534948,716.0097207,NA,NA,NA,NA,568.36381,1090.1766
1738.913833,757.3803067,NA,NA,NA,NA,1965.483408,800.6319783,NA,NA,NA,NA,800.2714724,1100.044627
2126.259711,528.5246336,NA,NA,NA,NA,1936.884251,963.9259242,NA,NA,NA,NA,1011.514712,1160.679473
2099.037625,565.2954545,NA,NA,NA,NA,1980.060819,672.3790114,NA,NA,NA,NA,938.1697172,1235.27554
1960.218128,925.7462996,NA,NA,NA,NA,2167.424866,787.4387433,NA,NA,NA,NA,757.5754947,722.7793952
1988.967865,789.3986172,NA,NA,NA,NA,1808.924445,621.9130694,NA,NA,NA,NA,878.3808226,1105.02737
1807.525673,959.9669345,NA,NA,NA,NA,2041.273096,645.1559233,NA,NA,NA,NA,667.6679128,1244.913955
1907.904933,897.3702112,NA,NA,NA,NA,1763.088823,792.0600728,NA,NA,NA,NA,1057.317566,1500.000545
